sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:00:26_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
7186,1425052940,-8.16906166076660,-25.73267555236816,95.52960968017578,3.91173958778381,-1.22773158550262,8.95787334442139,-3.80738902091980,-56.89485549926758,-25.88657188415527
7187,1425061273,-8.16907691955566,-26.26371574401855,95.37574005126953,4.23136901855469,-0.32145550847054,9.45667362213135,-7.46729564666748,-62.11192321777344,-26.04609298706055
7188,1425069606,-8.21879386901855,-26.81519317626953,95.21308135986328,4.17398834228516,-1.02076900005341,8.95672798156738,-13.94842147827148,-64.80626678466797,-27.38747596740723
7189,1425077939,-8.24634456634521,-27.41654014587402,95.07832336425781,4.13923788070679,-1.38905715942383,8.90905952453613,-9.93993663787842,-71.15270233154297,-25.25207328796387
7190,1425086272,-8.27875614166260,-28.08851051330566,94.95619201660156,3.95863342285156,-0.91754919290543,9.29227161407471,-10.08756256103516,-79.33599090576172,-24.98161315917969
7191,1425094605,-8.31310653686523,-28.83035850524902,94.83976745605469,3.90737700462341,-1.66063392162323,8.96792221069336,-10.04321193695068,-88.11309051513672,-25.67344093322754
7192,1425102938,-8.33440494537354,-29.67729949951172,94.74567413330078,3.69518899917603,-0.92325508594513,9.31059932708740,-7.44587278366089,-100.55189514160156,-25.01466369628906
7193,1425111271,-8.39357471466064,-30.63762283325195,94.66259002685547,4.13621616363525,-0.90607494115829,9.28763389587402,-11.37114143371582,-114.55464172363281,-25.96551513671875
7194,1425119604,-8.45811557769775,-31.69081115722656,94.61528778076172,4.32277154922485,-0.95193535089493,9.33832836151123,-10.05291366577148,-125.73783874511719,-23.87719345092773
7195,1425127937,-8.54904842376709,-32.83588790893555,94.60221862792969,4.42804145812988,-0.55072832107544,9.37141609191895,-11.11845970153809,-137.14520263671875,-22.18038749694824
7196,1425136270,-8.66566658020020,-34.08319091796875,94.62200164794922,4.33067893981934,-0.78598719835281,9.48040008544922,-11.94787502288818,-150.08465576171875,-21.11918830871582
7197,1425144603,-8.76921749114990,-35.44007110595703,94.67977905273438,4.28356885910034,-0.79160082340240,9.37948036193848,-7.73327684402466,-163.60490417480469,-19.71984672546387
7198,1425152936,-8.88026332855225,-36.92894363403320,94.75974273681641,4.50270223617554,-0.42588344216347,9.74812698364258,-7.02603244781494,-179.20166015625000,-20.29950523376465
7199,1425161269,-8.98169994354248,-38.50554656982422,94.82085418701172,4.76538753509521,-0.70025253295898,9.87797260284424,-6.94805955886841,-189.59863281250000,-24.31532478332520
7200,1425169602,-9.04528903961182,-40.17517852783203,94.84394836425781,4.18642044067383,-1.11840891838074,9.64065551757812,-5.23801755905151,-199.69905090332031,-29.81050872802734
7201,1425177935,-9.06738567352295,-41.95185470581055,94.80369567871094,4.50136995315552,-1.52531468868256,10.02359962463379,-5.18775987625122,-211.47338867187500,-37.68862915039062
7202,1425186268,-8.95582485198975,-43.86680984497070,94.65637207031250,3.56875252723694,-2.14197492599487,8.77381801605225,2.08828663825989,-226.72959899902344,-49.45615768432617
7203,1425194601,-8.64965152740479,-45.95827865600586,94.38069152832031,3.95626115798950,-2.53012251853943,9.38159656524658,14.11753749847412,-246.23518371582031,-62.23808288574219
7204,1425202934,-8.08092117309570,-48.21837997436523,93.89538574218750,3.86213397979736,-2.88637614250183,9.48119163513184,26.22797012329102,-264.09158325195312,-79.22724151611328
7205,1425211267,-7.27252006530762,-50.77574157714844,93.18486785888672,4.00357294082642,-4.65521430969238,8.34600162506104,32.89526367187500,-298.53494262695312,-96.55462646484375
7206,1425219600,-6.07453727722168,-53.77276229858398,92.31687927246094,4.51971197128296,-5.74491357803345,8.14893150329590,61.99274444580078,-351.35910034179688,-105.64652252197266
7207,1425227933,-4.46733331680298,-57.16175842285156,91.08638763427734,6.22553539276123,-2.82802629470825,10.36093139648438,71.82366943359375,-398.85412597656250,-121.29443359375000
7208,1425236266,-2.53182148933411,-60.90123367309570,89.29006958007812,11.49679851531982,-3.49153566360474,13.31502342224121,48.05101013183594,-442.88763427734375,-138.79667663574219
7209,1425244599,0.57342696189880,-64.92922210693359,86.45472717285156,14.71804141998291,-3.11825633049011,12.83538246154785,70.20736694335938,-482.31790161132812,-163.84977722167969
7210,1425252932,4.95616579055786,-69.02690124511719,82.37196350097656,19.49919509887695,-2.00559306144714,15.44683551788330,75.36087799072266,-501.74154663085938,-168.26925659179688
7211,1425261265,10.90933418273926,-73.13533020019531,76.27429962158203,18.61094474792480,1.85543692111969,15.59184455871582,22.39874458312988,-522.17749023437500,-167.65711975097656
7212,1425269598,19.84770965576172,-77.14266967773438,66.66236877441406,17.85648345947266,-2.40275979042053,15.98682498931885,-42.37789916992188,-542.14086914062500,-158.48680114746094
7213,1425277931,35.49215698242188,-80.41948699951172,50.13100051879883,21.64081573486328,-7.01736354827881,19.86649513244629,-69.06347656250000,-525.08404541015625,-160.59951782226562
7214,1425286264,61.01239395141602,-82.08882904052734,23.93133735656738,14.76577472686768,-6.90095853805542,18.19771957397461,-45.78452301025391,-485.38861083984375,-170.68620300292969
7215,1425294597,87.72006225585938,-81.61458587646484,-3.38662600517273,10.79909324645996,-4.14804697036743,20.63175964355469,-40.62105560302734,-430.18969726562500,-177.99909973144531
7216,1425302930,105.01402282714844,-79.76123046875000,-21.47961616516113,4.54898118972778,-3.86991119384766,14.44398307800293,-67.24499511718750,-373.96810913085938,-180.16844177246094
7217,1425311263,115.00263214111328,-77.29479217529297,-32.30592346191406,-4.59274578094482,-4.41838312149048,4.67030382156372,-74.24980163574219,-345.09182739257812,-189.28370666503906
7218,1425319596,123.20441436767578,-74.44416809082031,-41.48460769653320,1.19907724857330,-6.07789754867554,-0.79582953453064,-83.56733703613281,-402.56713867187500,-167.99259948730469
7219,1425327929,129.95764160156250,-71.66831970214844,-49.27848052978516,33.10821533203125,-12.41708087921143,30.58320045471191,-83.85961914062500,-418.79702758789062,-105.29129791259766
7220,1425336262,132.15386962890625,-70.11857604980469,-53.06431961059570,20.09450912475586,-13.10557651519775,20.93814468383789,-165.03184509277344,-236.00544738769531,-43.18242263793945
7221,1425344595,134.64187622070312,-69.21252441406250,-56.57954788208008,15.52092456817627,-20.90956878662109,20.78131294250488,-96.26772308349609,-182.96563720703125,21.06063461303711
7222,1425352928,136.66320800781250,-69.27424621582031,-59.15447998046875,13.07946777343750,-22.38973426818848,20.29645538330078,-45.60415267944336,-73.40962219238281,82.59436798095703
7223,1425361261,139.25930786132812,-70.08916473388672,-61.32344818115234,12.05482673645020,-20.50162887573242,18.24252319335938,68.18194580078125,10.31007003784180,131.92568969726562
7224,1425369594,142.11720275878906,-71.52912902832031,-62.96844482421875,10.35068416595459,-15.30386066436768,16.78524589538574,157.25599670410156,90.26052856445312,158.63743591308594
7225,1425377927,145.07666015625000,-73.44140625000000,-64.16369628906250,8.50529384613037,-9.19123744964600,15.27931976318359,219.05599975585938,157.28930664062500,170.26194763183594
7226,1425386260,147.73611450195312,-75.76237487792969,-64.85124206542969,7.66098356246948,-3.19151496887207,14.86677837371826,240.29876708984375,217.41592407226562,171.23680114746094
7227,1425394593,149.32345581054688,-78.50505065917969,-64.68204498291016,8.54761600494385,2.79280328750610,16.01688575744629,210.99349975585938,280.49182128906250,166.83082580566406
7228,1425402926,148.44224548339844,-81.66262054443359,-62.59454727172852,9.19088649749756,5.64094543457031,15.52863216400146,141.81541442871094,344.86148071289062,158.19041442871094
7229,1425411259,140.92675781250000,-85.09767913818359,-54.43061065673828,9.18618965148926,6.25860404968262,14.34781551361084,72.46744537353516,398.98443603515625,144.94250488281250
7230,1425419592,93.21047210693359,-87.97145843505859,-6.57726430892944,7.63564825057983,5.20364665985107,11.61528301239014,9.37927627563477,440.93090820312500,126.31003570556641
7231,1425427925,16.74448394775391,-86.02753448486328,69.65402221679688,6.01177406311035,3.70466279983521,8.75418949127197,-35.59134674072266,467.42044067382812,103.93533325195312
7232,1425436258,2.97183489799500,-82.13643646240234,82.98432922363281,5.09155559539795,2.32524800300598,6.65048837661743,-59.74548721313477,482.35098266601562,81.71328735351562
7233,1425444591,-1.08444392681122,-78.08325958251953,86.47239685058594,4.36158561706543,0.93622779846191,4.88390779495239,-73.30562591552734,484.43774414062500,62.86294555664062
7234,1425452924,-2.81636691093445,-74.09766387939453,87.58518218994141,4.14872932434082,-0.52975809574127,3.92894411087036,-77.36724853515625,475.10702514648438,47.69120407104492
7235,1425461257,-3.70717358589172,-70.23232269287109,87.87997436523438,5.52279615402222,-2.44606614112854,3.83957934379578,-72.43252563476562,460.70724487304688,36.54205322265625
7236,1425469590,-4.27875804901123,-66.45041656494141,87.96260833740234,7.15140485763550,-3.89405226707458,4.78184318542480,-58.50158309936523,449.61520385742188,34.21938705444336
7237,1425477923,-4.75682973861694,-62.74847793579102,88.08549499511719,7.58257389068604,-4.56348228454590,5.59103012084961,-43.28673934936523,440.58618164062500,40.62993240356445
7238,1425486256,-5.27510690689087,-59.08847427368164,88.33381652832031,7.61204051971436,-4.45448064804077,6.84849119186401,-35.23592758178711,433.39242553710938,51.78348541259766
7239,1425494589,-5.88869142532349,-55.48469161987305,88.73423767089844,7.82609462738037,-4.05403757095337,7.75589179992676,-32.25242996215820,425.01159667968750,66.84788513183594
7240,1425502922,-6.62236738204956,-51.96231460571289,89.25799560546875,8.16922664642334,-3.49766826629639,8.33875179290771,-36.59844207763672,414.33615112304688,82.36106872558594
7241,1425511255,-7.47035217285156,-48.52365112304688,89.86360168457031,8.91283893585205,-3.06690430641174,9.01478958129883,-45.11413574218750,402.04165649414062,96.08338928222656
7242,1425519588,-8.40950775146484,-45.16366958618164,90.51134490966797,10.00949287414551,-3.00236058235168,9.68916606903076,-54.99629592895508,389.11056518554688,107.29960632324219
7243,1425527921,-9.42445945739746,-41.88804626464844,91.17411041259766,10.98104190826416,-2.54391908645630,11.28056049346924,-66.24471282958984,377.60467529296875,117.23493957519531
7244,1425536254,-10.51107215881348,-38.64579772949219,91.83643341064453,12.30034351348877,-3.16904497146606,12.93373680114746,-78.00919342041016,369.82177734375000,126.02044677734375
7245,1425544587,-11.58465766906738,-35.40913391113281,92.49182891845703,13.65125751495361,-4.38539123535156,14.56485462188721,-80.45241546630859,366.30062866210938,134.99729919433594
7246,1425552920,-12.59037399291992,-32.15365600585938,93.14912414550781,15.03502368927002,-5.55519151687622,15.65690994262695,-76.05438995361328,366.48782348632812,145.25140380859375
7247,1425561253,-13.45792293548584,-28.88084030151367,93.83576965332031,15.90280437469482,-5.55956792831421,16.19536018371582,-61.49424362182617,364.85394287109375,157.00541687011719
7248,1425569586,-14.21292495727539,-25.61937332153320,94.56589508056641,16.53855133056641,-3.97784495353699,16.34160423278809,-49.47184371948242,358.54736328125000,168.18151855468750
7249,1425577919,-14.92583656311035,-22.42939949035645,95.33199310302734,17.35696792602539,-1.36173248291016,16.49270820617676,-47.35785293579102,347.58035278320312,176.90242004394531
7250,1425586252,-15.69913864135742,-19.32404708862305,96.08751678466797,18.62403869628906,0.99042403697968,16.71026992797852,-59.49266433715820,334.23876953125000,179.08052062988281
7251,1425594585,-16.53452301025391,-16.32071685791016,96.74964904785156,20.96899795532227,1.74160850048065,16.91440391540527,-74.97078704833984,322.51101684570312,171.72383117675781
7252,1425602918,-17.35354423522949,-13.41862106323242,97.22621917724609,23.58935356140137,0.74675637483597,16.74636459350586,-82.84862518310547,315.24472045898438,153.70327758789062
7253,1425611251,-18.05713653564453,-10.59802341461182,97.46226501464844,25.98616027832031,-0.93755877017975,15.73489379882812,-77.78506469726562,312.23550415039062,128.66740417480469
7254,1425619584,-18.59093093872070,-7.83507585525513,97.45986938476562,27.30137443542480,-0.76848751306534,14.17529392242432,-63.21290206909180,312.23736572265625,103.00646209716797
7255,1425627917,-19.00053977966309,-5.09838199615479,97.22028350830078,29.05121994018555,0.54315537214279,11.12383747100830,-51.64624786376953,318.31677246093750,78.09536743164062
7256,1425636250,-19.49302673339844,-2.40905928611755,96.83704376220703,28.09289169311523,4.56135320663452,5.27860450744629,-61.24548721313477,317.38595581054688,62.15143585205078
7257,1425644583,-20.29235267639160,0.05532624572515,96.40332031250000,25.79779815673828,6.66423559188843,-1.29761373996735,-96.15787506103516,293.57022094726562,50.85738372802734
7258,1425652916,-21.39157867431641,2.09609270095825,95.96356964111328,24.33264732360840,7.41010570526123,-6.45638465881348,-130.16873168945312,245.86209106445312,37.14850616455078
7259,1425661249,-22.68201255798340,3.64079570770264,95.53881835937500,24.45496940612793,6.04951620101929,-9.32066154479980,-151.51487731933594,188.88830566406250,21.59137344360352
7260,1425669582,-23.92263793945312,4.74839830398560,95.18203735351562,27.12844848632812,4.28484725952148,-8.79590129852295,-145.00459289550781,137.17787170410156,12.68729209899902
7261,1425677915,-24.93740272521973,5.56061172485352,94.97477722167969,28.82361412048340,2.92723751068115,-8.56802463531494,-118.80153656005859,97.19836425781250,17.08473205566406
7262,1425686248,-25.57985496520996,6.13013648986816,94.97003936767578,28.30859375000000,2.07716202735901,-9.26444530487061,-76.26474761962891,60.18928146362305,27.95396995544434
7263,1425694581,-25.76406097412109,6.39985418319702,95.16854858398438,25.86091041564941,2.43999099731445,-10.01653003692627,-23.96766662597656,17.12028884887695,34.69266128540039
7264,1425702914,-25.53214263916016,6.29906225204468,95.52728271484375,23.85931587219238,3.75303936004639,-8.69977951049805,23.85811233520508,-31.09337043762207,32.72703552246094
7265,1425711247,-25.13195228576660,5.83915948867798,95.86621093750000,10.96690750122070,2.69621825218201,-0.96456670761108,44.52055358886719,-68.69365692138672,12.41584491729736
7266,1425719580,-23.58076858520508,4.49877166748047,95.89909362792969,22.41012001037598,-3.01312923431396,-17.71012878417969,186.52424621582031,-149.95312500000000,-63.43359375000000
7267,1425727913,-21.98570823669434,2.94132304191589,95.86704254150391,-6.25379180908203,7.61797714233398,12.44421005249023,192.39193725585938,-172.62858581542969,-76.59107971191406
7268,1425736246,-19.98839569091797,1.33617699146271,95.45537567138672,4.45634126663208,-4.34035110473633,21.84049606323242,242.34298706054688,-163.55097961425781,-115.59924316406250
7269,1425744579,-18.60469055175781,-0.33331510424614,94.90056610107422,-5.99132537841797,-2.95178604125977,18.75713729858398,167.35809326171875,-168.88479614257812,-129.71911621093750
7270,1425752912,-17.01970863342285,-2.15092372894287,94.75060272216797,-7.81109333038330,6.37211990356445,3.20195436477661,190.56054687500000,-203.54054260253906,-84.39534759521484
7271,1425761245,-16.60945701599121,-4.68042707443237,95.13538360595703,1.62229347229004,8.20111751556396,2.53701138496399,52.69591140747070,-305.33453369140625,-44.23990631103516
