sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:39:54_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3992,1178742686,133.73707580566406,-77.66509246826172,59.95973205566406,3.94324803352356,3.53235244750977,7.52403545379639,15.97007179260254,197.74249267578125,34.46661758422852
3993,1178751019,128.45288085937500,-78.98797607421875,65.44489288330078,3.75970959663391,4.00277662277222,6.90451431274414,11.71695709228516,204.22741699218750,31.91034698486328
3994,1178759352,121.41066741943359,-80.20718383789062,72.62797546386719,3.68526339530945,4.35599803924561,6.31397390365601,3.99997615814209,210.65763854980469,30.42698287963867
3995,1178767685,112.15129089355469,-81.24186706542969,81.94976043701172,3.80025935173035,4.67007827758789,5.93451595306396,-5.84552860260010,216.03825378417969,29.14839935302734
3996,1178776018,100.40117645263672,-81.97624969482422,93.68202972412109,4.04137086868286,4.69099903106689,5.91489315032959,-15.93471336364746,221.21582031250000,26.57711410522461
3997,1178784351,86.50912475585938,-82.27140808105469,107.49922943115234,4.38748979568481,4.43697023391724,5.90482187271118,-23.42744827270508,228.18333435058594,21.38452911376953
3998,1178792684,72.04232025146484,-82.02112579345703,121.85374450683594,4.45105981826782,4.12746429443359,5.72145557403564,-28.55702781677246,235.70816040039062,14.40997791290283
3999,1178801017,59.10815048217773,-81.22608947753906,134.66313171386719,4.70609045028687,3.96515083312988,5.77476787567139,-30.42369079589844,242.41094970703125,6.15706396102905
4000,1178809350,48.72564697265625,-79.97304534912109,144.91186523437500,5.15072536468506,3.81705641746521,5.67870759963989,-31.55346298217773,249.65977478027344,-2.79860115051270
4001,1178817683,40.91388702392578,-78.37688446044922,152.58221435546875,5.41462850570679,3.68447208404541,5.52847814559937,-32.31486511230469,256.55490112304688,-12.06915378570557
4002,1178826016,35.19580841064453,-76.53562164306641,158.16270446777344,5.69929218292236,3.71049547195435,5.28640079498291,-31.49229240417480,263.03024291992188,-21.50383567810059
4003,1178834349,31.02501869201660,-74.52381134033203,162.18849182128906,5.74025440216064,3.72855210304260,4.97575855255127,-31.70203971862793,267.65768432617188,-30.66580200195312
4004,1178842682,27.98995780944824,-72.39633178710938,165.07540893554688,5.90645027160645,3.76541066169739,5.01834917068481,-31.02795410156250,269.85491943359375,-39.78727722167969
4005,1178851015,25.76172447204590,-70.20009613037109,167.13630676269531,6.18798446655273,3.71614885330200,5.20951795578003,-32.10931396484375,270.52600097656250,-48.37058258056641
4006,1178859348,24.13037490844727,-67.95457458496094,168.58958435058594,6.74881362915039,3.53039789199829,5.61560058593750,-31.78577041625977,269.70785522460938,-57.06161880493164
4007,1178867681,22.92168235778809,-65.67239379882812,169.61170959472656,7.53563880920410,3.41978144645691,5.99515056610107,-31.22613334655762,269.46908569335938,-64.89913940429688
4008,1178876014,21.99569129943848,-63.36924743652344,170.33854675292969,8.32879257202148,3.52597546577454,6.25387048721313,-31.35118675231934,269.39492797851562,-70.89759826660156
4009,1178884347,21.24379158020020,-61.05224609375000,170.87081909179688,9.03131675720215,3.69844508171082,6.42081403732300,-32.69279098510742,269.10089111328125,-74.75180053710938
4010,1178892680,20.59447479248047,-58.72479248046875,171.26878356933594,9.74301719665527,3.92653775215149,6.54497814178467,-35.54537200927734,268.51699829101562,-77.19272613525391
4011,1178901013,20.03510284423828,-56.40130615234375,171.55406188964844,10.32647800445557,3.88846182823181,6.54357290267944,-37.20560073852539,267.50457763671875,-79.57706451416016
4012,1178909346,19.56045913696289,-54.08254241943359,171.73304748535156,10.84237575531006,3.93612957000732,6.67422199249268,-38.25218963623047,265.02911376953125,-82.56393432617188
4013,1178917679,19.15339279174805,-51.78725433349609,171.82128906250000,11.25192928314209,4.10727834701538,6.69752120971680,-39.34565734863281,261.05960083007812,-85.10174560546875
4014,1178926012,18.78129196166992,-49.53588867187500,171.83424377441406,11.65393638610840,4.49773979187012,6.70607280731201,-42.42350769042969,255.47293090820312,-86.87770843505859
4015,1178934345,18.42251205444336,-47.33933258056641,171.77853393554688,12.12727832794189,4.83968734741211,6.57767486572266,-47.02973556518555,248.05831909179688,-88.28441619873047
4016,1178942678,18.06665420532227,-45.20327758789062,171.66175842285156,12.60105609893799,4.99566984176636,6.48713827133179,-51.79484939575195,239.50216674804688,-89.28176116943359
4017,1178951011,17.69889259338379,-43.14058685302734,171.49945068359375,13.06167411804199,5.49138641357422,6.63098096847534,-56.67714691162109,230.93519592285156,-89.30143737792969
4018,1178959344,17.30828094482422,-41.14310455322266,171.30119323730469,14.13894081115723,5.60186147689819,6.87289667129517,-61.81748962402344,222.42507934570312,-88.74787902832031
4019,1178967677,16.93984603881836,-39.18730545043945,171.04469299316406,15.68331050872803,4.70242357254028,6.87902784347534,-63.07105255126953,216.55285644531250,-91.41419982910156
4020,1178976010,16.65992355346680,-37.24077606201172,170.72213745117188,17.09131813049316,4.12786626815796,6.83249425888062,-56.51115417480469,214.48262023925781,-96.62611389160156
4021,1178984343,16.44386482238770,-35.28159332275391,170.37448120117188,18.40596771240234,4.32514524459839,6.74195146560669,-49.57841491699219,215.43518066406250,-99.22367858886719
4022,1178992676,16.21775436401367,-33.31431198120117,170.05134582519531,19.33876800537109,4.39833688735962,6.20296621322632,-48.00633239746094,216.81442260742188,-96.97556304931641
4023,1179001009,15.98289871215820,-31.36614799499512,169.77690124511719,19.05662155151367,4.82105541229248,5.06670904159546,-44.77477264404297,216.55180358886719,-91.56436920166016
4024,1179009342,15.15117835998535,-30.11223411560059,169.74220275878906,16.34345054626465,10.96615982055664,7.82008314132690,-100.98133087158203,143.38621520996094,-43.71247863769531
4025,1179017675,14.07275676727295,-28.72393989562988,169.84744262695312,18.38058662414551,-5.98533678054810,-2.47801637649536,-122.31217193603516,163.50141906738281,-31.27442932128906
4026,1179026008,13.79782104492188,-27.31607627868652,169.74020385742188,19.03097534179688,3.80942702293396,1.55136275291443,-38.01497650146484,160.89404296875000,-51.70947265625000
4027,1179034341,13.24453258514404,-26.13836860656738,169.64187622070312,20.65848731994629,1.52272236347198,-0.97917211055756,-70.67618560791016,134.60105895996094,-43.28500366210938
4028,1179042674,12.84708213806152,-24.94800949096680,169.61384582519531,21.72116851806641,4.29528379440308,0.39883697032928,-48.24343872070312,138.16543579101562,-35.14918136596680
4029,1179051007,12.40451812744141,-23.79376220703125,169.67915344238281,19.75528335571289,0.55928522348404,-3.49059438705444,-48.85061645507812,136.37756347656250,-23.30600166320801
4030,1179059340,12.28652286529541,-22.72360229492188,169.71398925781250,19.72954559326172,1.49543607234955,-4.35766839981079,-11.63611412048340,126.17128753662109,-23.68827247619629
4031,1179067673,12.25306034088135,-21.75115585327148,169.73974609375000,19.41822624206543,2.57546281814575,-6.79056787490845,-1.99318301677704,114.74629211425781,-22.02772521972656
4032,1179076006,12.26209831237793,-20.88508605957031,169.80900573730469,18.06894493103027,2.20565223693848,-9.40767478942871,5.13155317306519,102.85946655273438,-14.49458217620850
4033,1179084339,12.34197139739990,-20.21639251708984,169.92352294921875,18.11399078369141,1.88578808307648,-11.30613803863525,15.43448925018311,80.79809570312500,-4.52105569839478
4034,1179092672,12.46602535247803,-19.74861717224121,170.05157470703125,19.18187713623047,1.31197166442871,-14.19387912750244,20.95074844360352,58.25313949584961,1.98029422760010
4035,1179101005,12.70596504211426,-19.48941612243652,170.15519714355469,19.75822067260742,1.10814416408539,-17.36624908447266,33.99586868286133,32.56364822387695,4.65885448455811
4036,1179109338,13.03547382354736,-19.55436134338379,170.16744995117188,16.68562507629395,1.24348640441895,-19.05790901184082,40.80553817749023,-6.73187923431396,2.97456026077271
4037,1179117671,13.38213157653809,-20.38339614868164,169.89920043945312,9.41792392730713,0.21417814493179,-20.69500923156738,31.32358169555664,-102.96489715576172,-6.87391805648804
4038,1179126004,13.75852012634277,-22.04147911071777,169.18321228027344,-6.54525756835938,-4.83557415008545,-9.21032905578613,15.10153865814209,-212.55821228027344,-31.17337036132812
4039,1179134337,15.39717769622803,-23.98984527587891,168.48384094238281,20.97017860412598,-2.25307202339172,24.03258895874023,164.83866882324219,-246.07551574707031,-15.91065788269043
4040,1179142670,15.67194271087646,-25.22626495361328,168.25003051757812,19.62935066223145,-0.28164505958557,32.07956314086914,21.97625350952148,-148.92309570312500,14.99095535278320
4041,1179151003,15.69952774047852,-26.14544296264648,168.37829589843750,14.96257686614990,-4.59366989135742,12.73903846740723,11.00509834289551,-102.79342651367188,43.17956924438477
4042,1179159336,15.79218006134033,-27.06752777099609,168.61148071289062,6.15399360656738,-2.07837605476379,1.49977731704712,24.43513870239258,-98.78102111816406,53.88541793823242
4043,1179167669,16.55138587951660,-28.15655517578125,168.55809020996094,5.83750200271606,6.82850503921509,4.56542110443115,88.97323608398438,-126.11421203613281,30.66795349121094
4044,1179176002,17.00571060180664,-29.20577621459961,168.37429809570312,10.59512519836426,18.73363876342773,18.01696395874023,44.96344375610352,-126.47983551025391,17.82559394836426
4045,1179184335,15.69874286651611,-30.03180503845215,168.47409057617188,16.31480407714844,14.89074897766113,16.30375862121582,-149.89945983886719,-92.53218078613281,37.90257263183594
4046,1179192668,14.56260013580322,-30.56894874572754,168.78031921386719,13.64706230163574,-6.19605445861816,5.34482431411743,-117.04516601562500,-52.94486618041992,47.25840377807617
4047,1179201001,14.22986221313477,-31.00370025634766,168.92083740234375,8.36849689483643,-0.86117202043533,9.07664585113525,-30.27376174926758,-47.27788543701172,27.00710487365723
4048,1179209334,14.02511596679688,-31.36748695373535,168.97087097167969,7.88385152816772,0.14405606687069,8.84811782836914,-20.70252990722656,-40.00484466552734,15.45274353027344
4049,1179217667,13.87950992584229,-31.65476226806641,168.99731445312500,6.99561882019043,2.19000124931335,8.79341506958008,-15.02928543090820,-31.71516036987305,10.73696231842041
4050,1179226000,13.79502868652344,-31.92950820922852,168.99215698242188,5.71293973922729,2.26692342758179,7.01154613494873,-9.44007205963135,-32.48524856567383,7.37951993942261
4051,1179234333,13.77553939819336,-32.21090698242188,168.95768737792969,6.23518943786621,1.98340499401093,8.22054481506348,-3.50980710983276,-33.97771453857422,4.64673423767090
4052,1179242666,13.73700618743896,-32.45998001098633,168.92854309082031,6.09543609619141,1.30895090103149,7.99572658538818,-5.70909690856934,-28.63951492309570,4.04459285736084
4053,1179250999,13.66908454895020,-32.66436004638672,168.91635131835938,6.13685560226440,1.43520593643188,7.79876518249512,-7.91296958923340,-24.46615028381348,4.61578989028931
4054,1179259332,13.55503654479980,-32.85418319702148,168.93743896484375,5.97345495223999,2.19160962104797,8.05982875823975,-11.52529621124268,-20.54543113708496,7.24263381958008
4055,1179267665,13.29763126373291,-33.01237106323242,169.01725769042969,5.51709842681885,2.66581583023071,7.96121740341187,-24.88562011718750,-15.50511550903320,12.04238891601562
4056,1179275998,12.93699169158936,-33.14702606201172,169.15261840820312,5.42368412017822,3.10087084770203,7.42101049423218,-33.39016342163086,-12.99705219268799,16.92562675476074
4057,1179284331,12.49944877624512,-33.25556564331055,169.32760620117188,5.23018407821655,3.10212516784668,7.46398353576660,-39.98382949829102,-9.18119621276855,20.01369285583496
4058,1179292664,12.02406024932861,-33.36632156372070,169.53356933593750,5.45681428909302,2.14790248870850,7.32571220397949,-42.67808151245117,-7.51119852066040,22.85204505920410
4059,1179300997,11.57099246978760,-33.43041992187500,169.74995422363281,5.49741744995117,1.95660889148712,7.61723279953003,-39.05197906494141,-3.44339156150818,22.79975700378418
4060,1179309330,11.11476993560791,-33.48888397216797,169.97666931152344,6.10972929000854,1.61369597911835,7.68148660659790,-38.94967651367188,-1.32783138751984,23.50258827209473
4061,1179317663,10.68820762634277,-33.50463485717773,170.20008850097656,5.98885774612427,1.32478165626526,7.79365444183350,-35.58942794799805,3.45702981948853,22.19251251220703
4062,1179325996,10.28749465942383,-33.49086761474609,170.41261291503906,5.57311010360718,0.75568819046021,7.62962388992310,-32.98883056640625,5.14985084533691,20.61321067810059
4063,1179334329,9.93704986572266,-33.47515487670898,170.60057067871094,5.54349708557129,0.65639406442642,7.58323478698730,-28.58724594116211,4.81245851516724,18.19478225708008
4064,1179342662,9.63426208496094,-33.47280120849609,170.76223754882812,5.63300228118896,0.66379845142365,7.62275457382202,-24.81328582763672,4.11372661590576,15.79270076751709
4065,1179350995,9.37400817871094,-33.45800018310547,170.90711975097656,5.61920118331909,0.94188922643661,7.60052728652954,-20.61878967285156,3.80115437507629,14.01770496368408
4066,1179359328,9.13573360443115,-33.45532226562500,171.03579711914062,5.75896024703979,1.08890116214752,7.52514743804932,-19.24817085266113,3.46939873695374,12.56063747406006
4067,1179367661,8.93247032165527,-33.45151901245117,171.14749145507812,5.55353593826294,1.04905438423157,7.45690965652466,-16.16190910339355,3.28343868255615,10.87647247314453
4068,1179375994,8.75912475585938,-33.44078445434570,171.24522399902344,5.62974214553833,1.15707230567932,7.45933580398560,-13.31401348114014,2.43040704727173,9.47470760345459
4069,1179384327,8.61961174011230,-33.43790435791016,171.32633972167969,5.63901376724243,0.93502718210220,7.09941387176514,-10.35318660736084,1.22410452365875,7.98172998428345
4070,1179392660,8.53822517395020,-33.45494461059570,171.38478088378906,5.82691335678101,1.07333755493164,7.62575435638428,-5.05254983901978,-0.07585656642914,6.00192832946777
4071,1179400993,8.47189235687256,-33.46601867675781,171.42541503906250,5.82287120819092,0.48568201065063,7.27369546890259,-4.24726295471191,-1.05898225307465,4.22383880615234
4072,1179409326,8.43803977966309,-33.48839569091797,171.44873046875000,5.73457479476929,0.99855983257294,7.58238601684570,-1.66468203067780,-1.24027979373932,2.61593055725098
4073,1179417659,8.41316413879395,-33.51366043090820,171.46482849121094,5.72164392471313,1.03636312484741,7.52679157257080,-1.06162035465240,-1.69506037235260,1.94545221328735
4074,1179425992,8.38962173461914,-33.52421188354492,171.48066711425781,5.59856224060059,1.10624039173126,7.49088764190674,-0.74974149465561,-1.36532831192017,1.75769996643066
4075,1179434325,8.37584209442139,-33.53185272216797,171.49700927734375,5.48519659042358,1.21796822547913,7.49572706222534,0.45455020666122,-1.01582217216492,1.75493371486664
4076,1179442658,8.35346508026123,-33.55167007446289,171.51873779296875,5.52037668228149,1.26696276664734,7.46357297897339,-0.38622426986694,-0.96938359737396,2.40246176719666
4077,1179450991,8.31493854522705,-33.55441665649414,171.55197143554688,5.65795230865479,1.36693215370178,7.55350303649902,-1.39422130584717,-0.19194027781487,3.34066009521484
