,timestamp,GyrX,GyrY,GyrZ,AccX,AccY,AccZ
1812,1046.331316,2.40991520881653,-11.30316543579102,1.35197067260742,0.5791522045524754,0.07769487950266632,0.7685987803400776
1813,1046.339649,1.97434520721436,-11.97899627685547,1.0769761800766,0.5752247207018796,0.0896642889295306,0.7701742405794102
1814,1046.347982,1.60340023040771,-12.91473960876465,0.75357091426849,0.5811491304514357,0.057868367555189794,0.7604957113460622
1815,1046.356315,3.88747310638428,-13.22103214263916,-0.06737825274467,0.5728541588296694,0.06726162774222244,0.7680036583725286
1816,1046.364648,4.2045521736145,-14.58276271820068,-0.81098526716232,0.5741640499659948,0.0668706577651357,0.7657779966081888
1817,1046.372981,3.62349319458008,-15.39947414398193,-1.38174736499786,0.5735338464075204,0.07170671102951938,0.7705889915933417
1818,1046.381314,4.9445219039917,-16.86448097229004,-2.59435129165649,0.5901873841577643,0.07841547532957448,0.7778117121482377
1819,1046.389647,3.34473299980164,-17.34167289733887,-3.7169463634491,0.5709223357998592,0.031083457323969388,0.747205578551
1820,1046.39798,2.57599830627441,-18.3875789642334,-5.23320722579956,0.585031314772002,0.061679762236926526,0.7827329149051592
1821,1046.406313,6.06368637084961,-20.16682434082031,-6.4389214515686,0.5729176560226755,0.06909925718696734,0.7661325590951101
1822,1046.414646,4.47916316986084,-21.0799732208252,-6.60272407531738,0.5700395058612439,0.07561735352691326,0.7675918267697703
1823,1046.422979,5.82647275924683,-22.98321723937988,-6.73207712173462,0.5714633026901561,0.1077503452495653,0.7809688120472182
1824,1046.431312,3.78163623809814,-24.27240753173828,-6.60226488113403,0.5883906812083969,0.06856942055176735,0.7592787061418805
1825,1046.439645,8.07422828674316,-26.62610816955566,-6.41059494018555,0.5575389278178315,0.10039019949582141,0.7876263345990856
1826,1046.447978,6.91364669799805,-31.44986343383789,-6.01995229721069,0.5924173763820102,0.10813134057181223,0.7719249141459561
1827,1046.456311,2.66516304016113,-31.18534278869629,-4.44769763946533,0.5748479220331928,0.1321976038874408,0.8109034324178886
1828,1046.464644,4.90528535842896,-34.95438766479492,-4.76987552642822,0.6057152456166796,0.0886029187513857,0.7283912386213031
1829,1046.472977,2.84405422210693,-38.01009750366211,-4.37026786804199,0.606684392812301,0.10666417832277245,0.763631888798305
1830,1046.48131,4.11434316635132,-40.41472244262695,-4.58112478256226,0.6252233836115622,0.08112051657267959,0.74859195826005
1831,1046.489643,0.70751738548279,-40.86289596557617,-4.91915655136108,0.6158670600579713,0.06694041344584285,0.7580585382422622
1832,1046.4979759999999,2.21043586730957,-46.1354866027832,-6.20832633972168,0.6121860231672009,0.08165161220394795,0.7501306825754591
1833,1046.5063089999999,1.60911536216736,-48.20152282714844,-6.24124193191528,0.6452398884053132,0.0942770254855255,0.7463202671128877
1834,1046.5146419999999,-0.1871252655983,-51.97591018676758,-6.91623210906982,0.6150312326392346,0.09205896027234182,0.7530997723949193
1835,1046.5229749999999,0.8267530798912,-56.88575744628906,-6.94520425796509,0.6242706824322132,0.11096231791437856,0.7520678578590857
1836,1046.5313079999999,-0.95045787096024,-61.97481536865234,-6.35981893539429,0.6302136304427163,0.12993912307583572,0.7522009343517071
1837,1046.5396409999998,-1.96063661575317,-67.69851684570312,-5.45018005371094,0.6356277271192898,0.14775541363930203,0.7421787417664816
1838,1046.5479739999998,-2.80668044090271,-73.33200073242188,-3.84201264381409,0.6460457432026765,0.12624963205687856,0.7473352977207723
1839,1046.556307,5.69046545028687,-80.10909271240234,-4.24198532104492,0.6700019447170958,0.08112252974996734,0.7745161835028204
1840,1046.56464,9.12215232849121,-79.91070556640625,-1.17804384231567,0.6712875560838347,0.28195634180185714,0.6680196158739989
1841,1046.572973,-13.33159923553467,-89.12237548828125,7.35113191604614,0.6291235709676939,0.17763973498831018,0.6986829212733673
1842,1046.581306,-1.27369034290314,-92.45424652099608,9.97912502288818,0.6738102679349939,0.1551324858957408,0.7268343652997693
1843,1046.589639,-4.74611330032349,-95.70741271972656,15.57388973236084,0.6697819184283816,0.17487626902911121,0.681840546277104
1844,1046.597972,-6.77499341964722,-104.14422607421876,20.29702377319336,0.6338799243070643,0.17693880869417752,0.6634630962293979
1845,1046.606305,-8.93963623046875,-110.03394317626952,24.80497741699219,0.654678928608797,0.17709640824064898,0.7033369005942827
1846,1046.614638,-8.00248050689697,-111.85025024414062,28.03710746765137,0.6806943367938602,0.16576184301960203,0.6587534048119367
1847,1046.622971,-9.09881687164307,-115.71882629394533,31.50081253051758,0.6809572784268122,0.15692299726058062,0.6673887797764367
1848,1046.631304,-11.3510627746582,-117.92304229736328,36.28220367431641,0.7278499311330366,0.18556542542515916,0.6476514193476459
1849,1046.639637,-15.18391895294189,-121.24198150634766,41.71101760864258,0.7322168350219724,0.1968284285798367,0.632021621781952
1850,1046.64797,-25.08891487121582,-126.67513275146484,48.87358093261719,0.7477294668859367,0.19702415077053773,0.6046736970239754
1851,1046.656303,-29.7490062713623,-132.75064086914062,55.67257690429688,0.7565853547076785,0.24056098899062753,0.647679397038051
1852,1046.664636,-42.3015022277832,-136.50634765625,63.69166564941406,0.7931412482748224,0.23465519048729694,0.6517000587619082
1853,1046.672969,-47.61622619628906,-139.41976928710938,70.73383331298828,0.8029713436048856,0.2556467786127204,0.6811476726921234
1854,1046.681302,-58.16104888916016,-139.86781311035156,80.39986419677734,0.8512601073907345,0.26199596268790104,0.7104874143795091
1855,1046.689635,-80.01097106933594,-134.84848022460938,93.94321441650392,0.9872342129142918,0.33312997039483466,0.8489839398131082
1856,1046.697968,-92.40637969970705,-121.17535400390624,108.18911743164062,1.0294207748101682,0.3447447261031796,0.8324001273330377
1857,1046.706301,-115.00351715087892,-111.9132080078125,126.10328674316406,1.1041573115757528,0.506542799424152,0.9200522364402305
1858,1046.714634,-139.87265014648438,-112.237548828125,146.08682250976562,1.1325264950187837,0.6513757608374775,0.8776866173257633
1859,1046.722967,-181.5865173339844,-121.7893524169922,162.48191833496094,1.2006627296914858,0.6456681173674917,0.917580857568857
1860,1046.7313,-190.11056518554688,-111.91301727294922,170.03350830078125,1.491523470197405,0.6460000544178245,1.0173463821411133
1861,1046.739633,-189.00433349609372,-84.65850067138672,172.0291290283203,1.8224636389284712,1.0171502950240152,1.0944113439443164
1862,1046.747966,-227.4688873291016,-60.98139953613281,180.2573089599609,1.7613422627351725,1.2369010886367489,0.8485795040519868
1863,1046.756299,-288.80328369140625,-52.71865081787109,186.36459350585935,1.7271008783457233,1.154166435708805,0.9421659002498703
1864,1046.764632,-342.8440246582031,-26.70285224914551,178.84397888183594,1.5206915018509846,1.017289550936952,0.8624613041780429
1865,1046.7729649999999,-380.28125,-0.08227238804102,157.04637145996094,1.258631920327946,0.934526871661751,0.743731187314403
1866,1046.7812979999999,-385.19427490234375,35.46335220336914,68.8272476196289,1.0218012089632,1.2432407846256173,0.9977111037896601
1867,1046.7896309999999,-360.268798828125,67.14193725585938,-31.13382911682129,1.219235634317203,1.3864004368684735,-0.02017296090417959
1868,1046.7979639999999,-304.4447326660156,79.8145980834961,-96.12933349609376,1.14561888636375,1.5955009265821805,0.6975405070246479
1869,1046.8062969999999,-318.55960083007807,91.66802215576172,-138.60816955566406,0.6772471447380224,1.3518313972317437,0.3469788784883459
1870,1046.8146299999999,-305.25494384765625,85.29954528808594,-170.55914306640625,0.6289929759745694,1.0259599101786714,0.2862370014190673
1871,1046.8229629999998,-284.7164611816406,78.82415008544922,-198.63079833984372,0.5963858779595826,0.8278082828132469,0.23871589680107244
1872,1046.831296,-272.67254638671875,66.47075653076172,-214.5236053466797,0.5228040169696418,0.6985118437786489,0.19887621305426734
1873,1046.839629,-261.0969543457031,54.63039016723633,-221.4491271972656,0.5638083146542917,0.5293281224309183,0.22648699429570407
1874,1046.847962,-243.2448883056641,48.72393798828125,-225.4475250244141,0.6243370990363918,0.34216545066055,0.3036310234848336
1875,1046.856295,-219.1190643310547,49.63631439208984,-228.05018615722656,0.6357002258300786,0.19294394522297142,0.3720320487508969
1876,1046.864628,-189.97386169433597,53.87043762207031,-230.15350341796875,0.6292009353637693,0.09315062542350917,0.44021942177597345
1877,1046.872961,-163.11297607421875,59.78593826293945,-229.85095214843753,0.6295780746304255,0.05905569816122245,0.5074248508531224
1878,1046.881294,-140.9885711669922,65.17431640625,-225.65126037597656,0.6183590207781112,0.07714594505271122,0.5601448915442643
1879,1046.889627,-125.26307678222656,69.66084289550781,-218.38191223144528,0.6139514884170224,0.07290138882033673,0.5844948729690245
1880,1046.89796,-113.44527435302734,74.64765930175781,-208.4435272216797,0.6194527781739531,0.05711911892404387,0.6159748836439479
1881,1046.906293,-102.43782806396484,81.1916275024414,-197.6425628662109,0.6221005867938602,0.04577521462829796,0.6442798886980327
1882,1046.914626,-94.30072784423828,88.40827941894531,-185.84266662597656,0.6024769374302459,0.0322391366472051,0.6534474236624581
1883,1046.922959,-87.49235534667969,96.01091003417967,-173.84642028808594,0.5919284236674407,0.010714684518016326,0.6591012039963081
1884,1046.931292,-79.99217224121094,103.96047973632812,-163.2947540283203,0.5671810617252275,0.015546177722969387,0.6508903600731674
1885,1046.939625,-74.02019500732422,110.38335418701172,-153.75616455078125,0.5279236423725979,0.05094130124364592,0.6402105214644448
1886,1046.947958,-71.62240600585938,115.1540985107422,-144.82933044433594,0.5076165101966081,0.0842792039014857,0.6531945053411989
1887,1046.956291,-71.21483612060547,119.1836166381836,-136.64891052246094,0.5246845070196653,0.13036647621466224,0.7048307632913398
1888,1046.964624,-72.09864807128906,124.69405364990234,-129.36038208007812,0.5539485386439734,0.15393195103625815,0.7444917425817377
1889,1046.972957,-73.39291381835938,131.256591796875,-122.64785003662108,0.5781256422704582,0.18782802990504693,0.7851760728018622
1890,1046.98129,-74.87857055664062,138.91932678222656,-116.39877319335938,0.603297097342355,0.17978151233828774,0.797106441186399
1891,1046.989623,-73.97063446044922,147.50169372558594,-111.03836059570312,0.6311119819174009,0.16128886719139285,0.8114059603944112
1892,1046.997956,-70.63751220703125,156.20672607421875,-106.4436492919922,0.6633094865448622,0.1433265574124398,0.8136047149191101
1893,1047.006289,-65.32661437988281,164.60594177246094,-102.30567932128906,0.6902631934808223,0.14215661554920406,0.8020717270520265
1894,1047.014622,-59.26882553100586,171.9449920654297,-98.00930786132812,0.7042207523268091,0.15806306381614793,0.7882100222062091
1895,1047.022955,-52.38985061645508,177.6068878173828,-93.76515197753906,0.7205433261637786,0.1944433548012561,0.7817443049683866
1896,1047.031288,-47.85041809082031,180.61392211914065,-88.85790252685547,0.7345106650371939,0.25262805880332445,0.7709604866650642
1897,1047.039621,-46.10498809814453,181.5321350097656,-83.4304428100586,0.7533371691801112,0.34241128940971527,0.7753399440220428
1898,1047.047954,-47.50054168701172,180.10076904296875,-78.35140228271484,0.7705645658531969,0.4083533189734632,0.7628023381135898
1899,1047.0562869999999,-50.67090606689453,176.55783081054688,-74.54627990722656,0.7974701025048081,0.455052609346351,0.7944890917563928
1900,1047.0646199999999,-55.20273971557617,172.70350646972656,-71.748046875,0.8397286278860907,0.47770193644932346,0.8270284107753203
1901,1047.0729529999999,-59.06858444213867,170.1126251220703,-70.06280517578125,0.9516344265061979,0.4957963495838398,0.867105892726353
1902,1047.0812859999999,-60.12351226806641,170.26805114746094,-70.27877044677734,1.0654909756718847,0.5209437195135622,0.8767764422358294
1903,1047.0896189999999,-60.10337066650391,171.4193115234375,-72.43820190429688,1.1378681416414222,0.5560615597938999,0.8593255646374763
1904,1047.0979519999999,-60.21835708618164,170.54232788085938,-75.8470230102539,1.168532566148407,0.5913482880105776,0.8374965434171713
1905,1047.1062849999998,-58.5799446105957,167.76075744628906,-81.47175598144531,1.2137413998039397,0.6065096173967632,0.8383300353069694
1906,1047.114618,-54.04069137573242,164.3255157470703,-90.51541137695312,1.2524758553018376,0.5890261883638346,0.8117467529919683
1907,1047.122951,-45.58786773681641,161.38751220703125,-103.36371612548828,1.3043385135884182,0.5737169421449,0.7870154964680571
1908,1047.131284,-39.48754119873047,159.8958740234375,-116.85806274414062,1.3661639544428612,0.6179127401235153,0.7845538976241132
1909,1047.139617,-38.28057861328125,157.893310546875,-129.20899963378906,1.4101215284697866,0.7155024762056316,0.7824380057198663
1910,1047.14795,-47.02047729492188,152.98464965820312,-139.7770538330078,1.457021771645059,0.7180557445603969,0.7433832421594734
1911,1047.156283,-55.13716125488281,145.27914428710938,-156.1859588623047,1.528136000341299,0.4210007920557142,0.6379263255060938
1912,1047.164616,-47.98819351196289,146.71018981933594,-178.0198211669922,1.550423271802007,0.26374792566104793,0.6170548711504255
1913,1047.172949,-49.12813568115234,145.58815002441406,-189.4007110595703,1.5266019470837653,0.32805447675743876,0.5655612750929224
1914,1047.181282,-64.01190948486328,137.58114624023438,-189.70513916015625,1.568143902992715,0.3008658058789316,0.4764639114846989
1915,1047.189615,-79.28209686279297,128.30404663085938,-184.9770355224609,1.6173584607182714,0.2081716547206959,0.3843598463097398
1916,1047.197948,-89.85479736328125,118.59932708740234,-178.55271911621094,1.6545500074114121,0.10358724058890816,0.26606734918088365
1917,1047.206281,-96.26779174804688,109.18640899658205,-170.1698760986328,1.6596276419503346,0.023464391730269388,0.1731525148664204
1918,1047.214614,-102.47631072998048,101.02939605712892,-159.18368530273438,1.684119944669762,-0.016920373451953057,0.05904063278315
1919,1047.222947,-105.43190002441406,93.97925567626952,-146.8536376953125,1.6992317900365712,-0.040500893884775506,-0.0466756674708153
1920,1047.23128,-105.92141723632812,86.2867431640625,-131.70787048339844,1.7220849406962486,-0.0626862900597704,-0.16124401773725203
1921,1047.239613,-102.23518371582033,77.86666107177734,-113.9655990600586,1.7697933741978231,-0.1468773034154153,-0.28021651871350306
1922,1047.247946,-92.74625396728516,70.41958618164062,-94.28389739990234,1.8678892875204283,-0.2796401539627388,-0.403933160159053
1923,1047.256279,-73.56864929199219,65.09298706054688,-74.87477111816406,1.961538159117407,-0.43630614572641835,-0.5592903798940234
1924,1047.264612,-38.88113784790039,58.85280990600586,-57.94295501708984,1.9552156876544557,-0.5747172297263633,-0.7205059577007683
1925,1047.272945,4.31429767608643,47.12992477416992,-43.35865783691406,1.720576189002212,-0.6723812648228235,-0.7365107536315918
1926,1047.281278,38.03313827514648,3.99068236351013,-38.97193908691406,1.4320034883460222,-0.7055535121839877,-0.8533124534451235
1927,1047.289611,68.72102355957031,-17.86659240722656,-22.6637020111084,1.1266662636581732,-0.14193886396836225,-0.5129587407014806
1928,1047.297944,69.5516357421875,-51.97100067138672,-8.88121891021729,1.3623391365518376,-0.28202380452837245,-0.7305827919317754
1929,1047.306277,77.37228393554688,-62.88007354736328,-3.07810235023499,1.4680067373781784,0.32745336999698565,-0.31433567708852345
1930,1047.31461,32.53741073608398,-66.35121154785156,8.72104835510254,1.524167936675403,0.7809223447527204,-0.1483597317520449
1931,1047.322943,-38.14160537719727,-78.2212905883789,5.14934062957764,0.11389081575432651,0.20500078493235102,-0.13958344654161123
1932,1047.331276,17.6680793762207,-143.6954345703125,-3.1275429725647,0.2979563207042459,-0.49569344034000307,0.5326012202671591
